month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
1,1,10.2033,2.676,9.8425,5.816,16.5533,8.2767,11.7439,daily,vs,ekalakas
1,2,10.4987,3.3236,10.4018,2.6843,17.8955,8.5004,12.4709,daily,vs,ekalakas
1,3,9.9022,3.5291,9.6188,4.2502,17.0007,7.6615,12.3031,daily,vs,ekalakas
1,4,10.4763,3.3593,10.1781,4.9213,17.2244,7.7734,12.6946,daily,vs,ekalakas
1,5,10.0737,3.2731,10.4018,3.5791,16.3296,7.4378,12.4709,daily,vs,ekalakas
1,6,10.8641,3.3786,10.2899,5.145,18.5666,8.78,12.5828,daily,vs,ekalakas
1,7,9.6934,3.1412,9.2833,5.145,18.5666,7.6615,11.7439,daily,vs,ekalakas
1,8,10.6031,3.5962,9.1714,5.5923,22.1457,8.2767,12.5828,daily,vs,ekalakas
1,9,10.9088,3.3141,10.5136,4.9213,19.014,9.0037,12.6946,daily,vs,ekalakas
1,10,10.3123,3.0294,10.4018,5.5923,17.8955,8.3326,11.9676,daily,vs,ekalakas
1,11,10.8491,3.9489,10.0662,6.2634,22.5931,7.3819,13.3657,daily,vs,ekalakas
1,12,10.0588,3.244,9.2833,4.9213,16.777,7.4937,12.3031,daily,vs,ekalakas
1,13,10.7522,4.4452,9.6188,5.816,26.8432,8.3326,11.7439,daily,vs,ekalakas
1,14,9.6188,2.9879,9.0596,5.3686,17.8955,7.6615,10.234,daily,vs,ekalakas
1,15,9.8351,3.9422,9.6188,3.1317,19.2377,6.7667,11.7998,daily,vs,ekalakas
1,16,11.3935,4.3511,10.2899,6.4871,22.1457,8.1089,12.7505,daily,vs,ekalakas
1,17,11.222,3.6346,11.5202,4.2502,19.4613,8.3326,12.6946,daily,vs,ekalakas
1,18,10.357,3.0588,10.1781,5.816,16.777,8.053,12.5268,daily,vs,ekalakas
1,19,10.111,3.6852,9.0596,2.908,18.7903,7.997,12.7505,daily,vs,ekalakas
1,20,9.1192,2.8366,8.6122,4.4739,15.6586,6.9904,10.2899,daily,vs,ekalakas
1,21,9.8723,2.3635,9.7307,6.0397,16.1059,8.3326,10.7373,daily,vs,ekalakas
1,22,10.7597,3.8782,9.8425,4.4739,20.3561,7.997,11.9117,daily,vs,ekalakas
1,23,10.2974,2.842,10.4018,6.0397,18.5666,7.8293,12.4709,daily,vs,ekalakas
1,24,10.7224,4.723,9.1714,5.5923,27.2906,7.6615,11.8558,daily,vs,ekalakas
1,25,10.6254,2.8397,10.5136,4.9213,19.014,8.6681,12.0235,daily,vs,ekalakas
1,26,10.782,4.0442,10.0662,5.3686,23.7115,7.997,13.3657,daily,vs,ekalakas
1,27,11.1549,4.1304,9.8425,4.4739,20.1324,8.3326,12.9183,daily,vs,ekalakas
1,28,10.9088,4.2741,10.1781,4.9213,21.2509,7.7174,13.1979,daily,vs,ekalakas
1,29,10.1557,3.825,9.1714,3.8028,21.0272,7.8293,12.1913,daily,vs,ekalakas
1,30,10.9237,3.5733,10.4018,4.2502,17.6718,8.3885,13.142,daily,vs,ekalakas
1,31,10.7224,2.7022,10.961,5.5923,18.3429,8.3326,12.0235,daily,vs,ekalakas
2,1,10.3197,4.1061,10.0662,4.6976,19.4613,7.6615,12.2472,daily,vs,ekalakas
2,2,10.1631,3.9098,9.507,4.0265,20.3561,7.3819,12.1354,daily,vs,ekalakas
2,3,9.9842,3.3342,9.3951,5.816,19.2377,7.4937,11.5202,daily,vs,ekalakas
2,4,9.2758,2.13,9.1714,4.6976,13.869,7.8293,10.2899,daily,vs,ekalakas
2,5,9.3802,2.9536,9.1714,2.4606,17.6718,7.4937,10.6814,daily,vs,ekalakas
2,6,9.9245,3.2146,9.6188,4.6976,19.9087,8.1089,11.0169,daily,vs,ekalakas
2,7,9.2535,3.9628,8.7241,4.2502,24.3826,6.7108,10.4577,daily,vs,ekalakas
2,8,9.1267,2.8456,8.5004,3.3554,15.4349,7.2141,10.5136,daily,vs,ekalakas
2,9,10.0886,3.6095,10.0662,4.6976,19.4613,6.9345,11.5202,daily,vs,ekalakas
2,10,12.1093,5.687,10.5136,5.5923,25.2774,8.053,13.8131,daily,vs,ekalakas
2,11,11.125,3.9938,9.9544,6.2634,21.922,7.6056,13.5894,daily,vs,ekalakas
2,12,9.4772,2.3228,9.7307,4.9213,14.9875,8.053,10.7373,daily,vs,ekalakas
2,13,10.8864,3.5297,10.6254,5.3686,19.4613,8.053,12.4709,daily,vs,ekalakas
2,14,10.2303,3.4877,9.6188,4.0265,17.6718,7.8852,12.0235,daily,vs,ekalakas
2,15,10.1035,2.5417,10.2899,6.0397,14.5401,8.1089,11.4084,daily,vs,ekalakas
2,16,9.5368,3.2989,9.507,4.0265,20.3561,7.4937,11.4084,daily,vs,ekalakas
2,17,9.7978,4.0425,8.8359,3.3554,19.014,7.1582,11.5202,daily,vs,ekalakas
2,18,8.985,3.084,8.2767,4.9213,18.1192,6.9904,10.6814,daily,vs,ekalakas
2,19,9.5815,3.1041,9.8425,5.5923,18.7903,7.2141,10.5136,daily,vs,ekalakas
2,20,10.618,3.7045,9.9544,4.4739,20.1324,8.2767,13.0861,daily,vs,ekalakas
2,21,9.1043,3.0576,9.1714,3.5791,15.6586,6.3753,11.688,daily,vs,ekalakas
2,22,9.4846,2.9311,9.9544,4.0265,15.6586,6.599,11.6321,daily,vs,ekalakas
2,23,9.4548,3.2213,9.2833,3.8028,19.4613,7.8293,11.2965,daily,vs,ekalakas
2,24,10.3272,2.6812,10.2899,4.6976,17.0007,8.3885,12.5828,daily,vs,ekalakas
2,25,10.5061,3.8996,10.5136,4.4739,19.4613,7.2141,12.3591,daily,vs,ekalakas
