month,day,station,variable,mean,std_dev,median,q25,q75,type
7,18,aceweldo,pet,0.2647,0.0425,0.2638,0.2421,0.2913,daily
7,19,aceweldo,pet,0.2606,0.0485,0.2559,0.2224,0.3031,daily
7,20,aceweldo,pet,0.2534,0.0503,0.248,0.2283,0.2854,daily
7,21,aceweldo,pet,0.252,0.049,0.2638,0.2106,0.2854,daily
7,22,aceweldo,pet,0.252,0.0382,0.248,0.2185,0.2835,daily
7,23,aceweldo,pet,0.2586,0.0472,0.2638,0.2224,0.2894,daily
7,24,aceweldo,pet,0.2568,0.0517,0.252,0.2224,0.2894,daily
7,25,aceweldo,pet,0.2493,0.0483,0.248,0.2205,0.2795,daily
7,26,aceweldo,pet,0.2484,0.0433,0.2441,0.2205,0.2815,daily
7,27,aceweldo,pet,0.2485,0.0415,0.248,0.2244,0.2756,daily
7,28,aceweldo,pet,0.2427,0.0467,0.252,0.2126,0.2717,daily
7,29,aceweldo,pet,0.2502,0.0572,0.2559,0.2126,0.2874,daily
7,30,aceweldo,pet,0.2633,0.0443,0.2717,0.2441,0.2874,daily
7,31,aceweldo,pet,0.2568,0.0545,0.2559,0.2323,0.2913,daily
8,1,aceweldo,pet,0.2376,0.0362,0.2362,0.2087,0.2559,daily
8,2,aceweldo,pet,0.2404,0.0479,0.2441,0.2185,0.2657,daily
8,3,aceweldo,pet,0.2228,0.0445,0.2126,0.1909,0.2559,daily
8,4,aceweldo,pet,0.2323,0.0308,0.2283,0.2106,0.2539,daily
8,5,aceweldo,pet,0.2277,0.0379,0.2205,0.2126,0.2441,daily
8,6,aceweldo,pet,0.237,0.0458,0.2323,0.2087,0.2618,daily
8,7,aceweldo,pet,0.2531,0.0481,0.252,0.2264,0.2776,daily
8,8,aceweldo,pet,0.2427,0.0461,0.252,0.2264,0.2717,daily
8,9,aceweldo,pet,0.2195,0.0476,0.2283,0.1929,0.252,daily
8,10,aceweldo,pet,0.2339,0.0428,0.2323,0.2028,0.2579,daily
8,11,aceweldo,pet,0.2432,0.0496,0.2362,0.2106,0.2776,daily
8,12,aceweldo,pet,0.2217,0.0591,0.2126,0.1811,0.2598,daily
8,13,aceweldo,pet,0.217,0.0359,0.2244,0.1929,0.2421,daily
8,14,aceweldo,pet,0.2211,0.0409,0.2205,0.1949,0.2441,daily
8,15,aceweldo,pet,0.2229,0.0401,0.2244,0.189,0.252,daily
8,16,aceweldo,pet,0.2212,0.0597,0.2205,0.189,0.2539,daily
8,17,aceweldo,pet,0.2132,0.0554,0.2087,0.187,0.25,daily
8,18,aceweldo,pet,0.2069,0.0468,0.2126,0.1673,0.2421,daily
8,19,aceweldo,pet,0.2158,0.0519,0.2165,0.1791,0.2559,daily
8,20,aceweldo,pet,0.2079,0.0534,0.2087,0.1752,0.2382,daily
8,21,aceweldo,pet,0.2249,0.0455,0.2323,0.1949,0.25,daily
8,22,aceweldo,pet,0.2229,0.0568,0.2362,0.1988,0.2638,daily
8,23,aceweldo,pet,0.2116,0.0649,0.2165,0.1811,0.25,daily
8,24,aceweldo,pet,0.2018,0.0649,0.2126,0.1752,0.252,daily
8,25,aceweldo,pet,0.2092,0.0546,0.2165,0.1673,0.2402,daily
8,26,aceweldo,pet,0.2098,0.0544,0.2126,0.1752,0.2421,daily
8,27,aceweldo,pet,0.2079,0.047,0.2087,0.187,0.2421,daily
8,28,aceweldo,pet,0.2056,0.0454,0.2165,0.1693,0.2362,daily
8,29,aceweldo,pet,0.2056,0.0601,0.2087,0.1713,0.2283,daily
8,30,aceweldo,pet,0.1962,0.0598,0.2047,0.1575,0.2382,daily
8,31,aceweldo,pet,0.2112,0.0433,0.2047,0.1772,0.2421,daily
9,1,aceweldo,pet,0.2009,0.0583,0.2087,0.1555,0.2441,daily
9,2,aceweldo,pet,0.2012,0.055,0.2008,0.1713,0.2343,daily
9,3,aceweldo,pet,0.1859,0.0515,0.1811,0.1614,0.2264,daily
9,4,aceweldo,pet,0.1855,0.0591,0.1929,0.1535,0.2283,daily
9,5,aceweldo,pet,0.1756,0.0515,0.1732,0.1496,0.2087,daily
9,6,aceweldo,pet,0.1591,0.0472,0.1535,0.128,0.1752,daily
9,7,aceweldo,pet,0.1645,0.0537,0.1693,0.1417,0.1949,daily
9,8,aceweldo,pet,0.1774,0.0538,0.1772,0.1378,0.2106,daily
9,9,aceweldo,pet,0.1657,0.0619,0.1535,0.128,0.2087,daily
9,10,aceweldo,pet,0.16,0.0531,0.1654,0.1339,0.1909,daily
9,11,aceweldo,pet,0.1533,0.041,0.1614,0.1378,0.1732,daily
9,12,aceweldo,pet,0.151,0.0401,0.1457,0.1299,0.1791,daily
9,13,aceweldo,pet,0.1427,0.047,0.1378,0.1063,0.1732,daily
9,14,aceweldo,pet,0.1407,0.0443,0.1496,0.1142,0.1752,daily
9,15,aceweldo,pet,0.1438,0.0486,0.1417,0.1201,0.1673,daily
9,16,aceweldo,pet,0.1363,0.0533,0.1378,0.1004,0.1772,daily
9,17,aceweldo,pet,0.1336,0.0538,0.1181,0.1043,0.1732,daily
