month,day,station,variable,mean,std_dev,median,q25,q75,type
1,1,acechris,pr,0.0298,0.052,0,0,0.0364,daily
1,2,acechris,pr,0.0114,0.0262,0,0,0.0059,daily
1,3,acechris,pr,0.0178,0.0464,0,0,0.0118,daily
1,4,acechris,pr,0.0159,0.0268,0,0,0.0236,daily
1,5,acechris,pr,0.0225,0.0706,0,0,0.0118,daily
1,6,acechris,pr,0.0121,0.028,0,0,0.0059,daily
1,7,acechris,pr,0.0218,0.0294,0.0157,0,0.0335,daily
1,8,acechris,pr,0.013,0.031,0,0,0,daily
1,9,acechris,pr,0.018,0.0362,0,0,0.0138,daily
1,10,acechris,pr,0.0269,0.0491,0,0,0.0394,daily
1,11,acechris,pr,0.016,0.0365,0,0,0.0098,daily
1,12,acechris,pr,0.0104,0.0239,0,0,0.0059,daily
1,13,acechris,pr,0.017,0.0504,0,0,0,daily
1,14,acechris,pr,0.0141,0.0336,0,0,0.0079,daily
1,15,acechris,pr,0.0196,0.037,0,0,0.0295,daily
1,16,acechris,pr,0.0093,0.0273,0,0,0,daily
1,17,acechris,pr,0.0265,0.0502,0,0,0.0217,daily
1,18,acechris,pr,0.0173,0.0312,0,0,0.0276,daily
1,19,acechris,pr,0.0221,0.0522,0,0,0.0079,daily
1,20,acechris,pr,0.0305,0.0612,0,0,0.0217,daily
1,21,acechris,pr,0.0104,0.027,0,0,0,daily
1,22,acechris,pr,0.0296,0.0696,0,0,0.0059,daily
1,23,acechris,pr,0.0147,0.0267,0,0,0.0177,daily
1,24,acechris,pr,0.0109,0.0283,0,0,0,daily
1,25,acechris,pr,0.0043,0.0099,0,0,0,daily
1,26,acechris,pr,0.0183,0.0487,0,0,0,daily
1,27,acechris,pr,0.0281,0.039,0,0,0.0512,daily
1,28,acechris,pr,0.0067,0.0146,0,0,0.0059,daily
1,29,acechris,pr,0.0243,0.0871,0,0,0,daily
1,30,acechris,pr,0.0118,0.0263,0,0,0,daily
1,31,acechris,pr,0.0127,0.0316,0,0,0,daily
2,1,acechris,pr,0.0126,0.0288,0,0,0,daily
2,2,acechris,pr,0.0185,0.0386,0,0,0.0177,daily
2,3,acechris,pr,0.0288,0.069,0,0,0.0157,daily
2,4,acechris,pr,0.0251,0.0864,0,0,0.0118,daily
2,5,acechris,pr,0.0215,0.0481,0,0,0,daily
2,6,acechris,pr,0.0217,0.0512,0,0,0.0138,daily
2,7,acechris,pr,0.0196,0.0393,0,0,0.0315,daily
2,8,acechris,pr,0.0262,0.0639,0,0,0.0177,daily
2,9,acechris,pr,0.0147,0.0205,0,0,0.0295,daily
2,10,acechris,pr,0.0138,0.0345,0,0,0,daily
2,11,acechris,pr,0.0093,0.0243,0,0,0,daily
2,12,acechris,pr,0.0069,0.0208,0,0,0,daily
2,13,acechris,pr,0.0094,0.0188,0,0,0.0079,daily
2,14,acechris,pr,0.0217,0.0417,0,0,0.0276,daily
2,15,acechris,pr,0.0201,0.0446,0,0,0.0138,daily
2,16,acechris,pr,0.0264,0.0502,0,0,0.0177,daily
2,17,acechris,pr,0.0184,0.0517,0,0,0,daily
2,18,acechris,pr,0.0084,0.0186,0,0,0,daily
2,19,acechris,pr,0.0044,0.0153,0,0,0,daily
2,20,acechris,pr,0.0133,0.027,0,0,0.0157,daily
2,21,acechris,pr,0.0156,0.0355,0,0,0.0217,daily
2,22,acechris,pr,0.0225,0.0503,0,0,0.0236,daily
2,23,acechris,pr,0.0248,0.0572,0,0,0.0059,daily
2,24,acechris,pr,0.0221,0.041,0,0,0.0256,daily
2,25,acechris,pr,0.0249,0.0587,0,0,0.0177,daily
2,26,acechris,pr,0.0142,0.0319,0,0,0.0138,daily
2,27,acechris,pr,0.0239,0.0517,0,0,0.0256,daily
2,28,acechris,pr,0.0183,0.0362,0,0,0.0118,daily
2,29,acechris,pr,0.0034,0.0065,0,0,0.003,daily
3,1,acechris,pr,0.0138,0.0334,0,0,0,daily
3,2,acechris,pr,0.0109,0.0201,0,0,0.0157,daily
3,3,acechris,pr,0.0112,0.0191,0,0,0.0217,daily
3,4,acechris,pr,0.0268,0.0543,0,0,0.0236,daily
3,5,acechris,pr,0.0128,0.034,0,0,0,daily
3,6,acechris,pr,0.0159,0.0351,0,0,0.0059,daily
3,7,acechris,pr,0.0163,0.0281,0,0,0.0217,daily
3,8,acechris,pr,0.0208,0.0445,0,0,0.0217,daily
3,9,acechris,pr,0.0151,0.036,0,0,0.0059,daily
3,10,acechris,pr,0.0348,0.1101,0,0,0.0177,daily
3,11,acechris,pr,0.0099,0.0196,0,0,0.0098,daily
3,12,acechris,pr,0.0105,0.0442,0,0,0,daily
3,13,acechris,pr,0.011,0.0317,0,0,0,daily
3,14,acechris,pr,0.0144,0.0293,0,0,0.0138,daily
3,15,acechris,pr,0.0192,0.0345,0,0,0.0315,daily
3,16,acechris,pr,0.0227,0.0383,0,0,0.0295,daily
3,17,acechris,pr,0.0326,0.0713,0,0,0.0177,daily
3,18,acechris,pr,0.0076,0.0128,0,0,0.0157,daily
3,19,acechris,pr,0.0237,0.0765,0,0,0,daily
3,20,acechris,pr,0.0211,0.0474,0,0,0.0276,daily
3,21,acechris,pr,0.0197,0.047,0,0,0.0059,daily
3,22,acechris,pr,0.0385,0.0655,0,0,0.0512,daily
3,23,acechris,pr,0.0373,0.0607,0,0,0.0512,daily
3,24,acechris,pr,0.0356,0.1115,0,0,0.0059,daily
3,25,acechris,pr,0.0179,0.0405,0,0,0.0217,daily
3,26,acechris,pr,0.0339,0.0642,0,0,0.0374,daily
3,27,acechris,pr,0.0495,0.1119,0,0,0.0335,daily
3,28,acechris,pr,0.0343,0.0561,0,0,0.0453,daily
3,29,acechris,pr,0.0292,0.0517,0,0,0.0413,daily
3,30,acechris,pr,0.0387,0.0775,0,0,0.0531,daily
3,31,acechris,pr,0.0339,0.0825,0,0,0.0236,daily
4,1,acechris,pr,0.0318,0.0544,0,0,0.0453,daily
4,2,acechris,pr,0.0329,0.066,0,0,0.0492,daily
4,3,acechris,pr,0.0249,0.0499,0,0,0.0236,daily
4,4,acechris,pr,0.0324,0.0755,0,0,0.0197,daily
4,5,acechris,pr,0.0417,0.0666,0,0,0.0571,daily
4,6,acechris,pr,0.0596,0.1591,0,0,0.0354,daily
4,7,acechris,pr,0.0251,0.0486,0,0,0.0217,daily
4,8,acechris,pr,0.0645,0.1252,0,0,0.0354,daily
4,9,acechris,pr,0.072,0.1252,0,0,0.1043,daily
4,10,acechris,pr,0.0418,0.0766,0.0197,0,0.0394,daily
4,11,acechris,pr,0.0398,0.0975,0,0,0.0236,daily
4,12,acechris,pr,0.0413,0.1008,0,0,0.0256,daily
4,13,acechris,pr,0.0399,0.099,0,0,0.0354,daily
4,14,acechris,pr,0.0765,0.1299,0,0,0.0768,daily
4,15,acechris,pr,0.0681,0.1784,0,0,0.0472,daily
4,16,acechris,pr,0.0343,0.1149,0,0,0.0059,daily
4,17,acechris,pr,0.0537,0.1166,0,0,0.0256,daily
4,18,acechris,pr,0.081,0.1361,0,0,0.0866,daily
4,19,acechris,pr,0.0414,0.1062,0,0,0.0256,daily
4,20,acechris,pr,0.0334,0.0912,0,0,0.0217,daily
4,21,acechris,pr,0.0269,0.0605,0,0,0.0217,daily
4,22,acechris,pr,0.0631,0.1065,0,0,0.0866,daily
4,23,acechris,pr,0.0292,0.0479,0.0157,0,0.0335,daily
4,24,acechris,pr,0.0917,0.2166,0.0197,0,0.0748,daily
4,25,acechris,pr,0.0366,0.0591,0,0,0.0472,daily
4,26,acechris,pr,0.0456,0.0851,0,0,0.063,daily
4,27,acechris,pr,0.0663,0.1423,0,0,0.0472,daily
4,28,acechris,pr,0.0996,0.1646,0.0157,0,0.1299,daily
4,29,acechris,pr,0.0552,0.1139,0,0,0.0591,daily
4,30,acechris,pr,0.0325,0.058,0,0,0.0335,daily
5,1,acechris,pr,0.0171,0.0431,0,0,0.0138,daily
5,2,acechris,pr,0.021,0.0385,0,0,0.0256,daily
5,3,acechris,pr,0.0448,0.0722,0,0,0.0689,daily
5,4,acechris,pr,0.0782,0.1517,0,0,0.063,daily
5,5,acechris,pr,0.0471,0.0756,0,0,0.0787,daily
