month,day,station,variable,mean,std_dev,median,q25,q75,type
10,23,aceotter,pr,0.0249,0.0712,0,0,0,daily
10,24,aceotter,pr,0.0362,0.0864,0,0,0,daily
10,25,aceotter,pr,0.0343,0.102,0,0,0,daily
10,26,aceotter,pr,0.0358,0.113,0,0,0.0138,daily
10,27,aceotter,pr,0.0198,0.0556,0,0,0,daily
10,28,aceotter,pr,0.0532,0.145,0,0,0.0433,daily
10,29,aceotter,pr,0.0509,0.1161,0,0,0.0453,daily
10,30,aceotter,pr,0.0145,0.0407,0,0,0,daily
10,31,aceotter,pr,0.0401,0.0961,0,0,0.0394,daily
11,1,aceotter,pr,0.0248,0.0615,0,0,0.0177,daily
11,2,aceotter,pr,0.048,0.1031,0,0,0.0256,daily
11,3,aceotter,pr,0.0262,0.0479,0,0,0.0394,daily
11,4,aceotter,pr,0.0243,0.0554,0,0,0.0217,daily
11,5,aceotter,pr,0.0123,0.0259,0,0,0.0177,daily
11,6,aceotter,pr,0.0244,0.0512,0,0,0.0236,daily
11,7,aceotter,pr,0.0152,0.0228,0,0,0.0256,daily
11,8,aceotter,pr,0.0133,0.0338,0,0,0.0157,daily
11,9,aceotter,pr,0.0305,0.0722,0,0,0.0295,daily
11,10,aceotter,pr,0.0182,0.0385,0,0,0.0079,daily
11,11,aceotter,pr,0.0103,0.021,0,0,0.0059,daily
11,12,aceotter,pr,0.0165,0.0418,0,0,0,daily
11,13,aceotter,pr,0.038,0.0944,0,0,0.0236,daily
11,14,aceotter,pr,0.0267,0.072,0,0,0.0157,daily
11,15,aceotter,pr,0.0094,0.0297,0,0,0,daily
11,16,aceotter,pr,0.0297,0.0768,0,0,0,daily
11,17,aceotter,pr,0.015,0.0295,0,0,0.0197,daily
11,18,aceotter,pr,0.0159,0.0445,0,0,0,daily
11,19,aceotter,pr,0.0036,0.0134,0,0,0,daily
11,20,aceotter,pr,0.0072,0.0172,0,0,0,daily
11,21,aceotter,pr,0.0166,0.0362,0,0,0,daily
11,22,aceotter,pr,0.0104,0.0193,0,0,0.0217,daily
11,23,aceotter,pr,0.009,0.0204,0,0,0,daily
11,24,aceotter,pr,0.0188,0.0386,0,0,0.0197,daily
11,25,aceotter,pr,0.0177,0.0301,0,0,0.0354,daily
11,26,aceotter,pr,0.0345,0.082,0,0,0.0079,daily
11,27,aceotter,pr,0.0105,0.0289,0,0,0,daily
11,28,aceotter,pr,0.0246,0.0615,0,0,0.0079,daily
11,29,aceotter,pr,0.0259,0.0623,0,0,0,daily
11,30,aceotter,pr,0.0286,0.0866,0,0,0,daily
12,1,aceotter,pr,0.0312,0.0688,0,0,0.0138,daily
12,2,aceotter,pr,0.0315,0.1003,0,0,0.0079,daily
12,3,aceotter,pr,0.0278,0.1024,0,0,0,daily
12,4,aceotter,pr,0.001,0.0041,0,0,0,daily
12,5,aceotter,pr,0.0077,0.0179,0,0,0,daily
12,6,aceotter,pr,0.006,0.0158,0,0,0,daily
12,7,aceotter,pr,0.0103,0.0502,0,0,0,daily
12,8,aceotter,pr,0.0154,0.0418,0,0,0,daily
12,9,aceotter,pr,0.0067,0.0231,0,0,0,daily
12,10,aceotter,pr,0.0085,0.0265,0,0,0,daily
12,11,aceotter,pr,0.0098,0.0319,0,0,0,daily
12,12,aceotter,pr,0.0109,0.023,0,0,0.0098,daily
12,13,aceotter,pr,0.0066,0.0222,0,0,0,daily
12,14,aceotter,pr,0.0259,0.0557,0,0,0.0197,daily
12,15,aceotter,pr,0.0239,0.0507,0,0,0.0256,daily
12,16,aceotter,pr,0.0118,0.0531,0,0,0,daily
12,17,aceotter,pr,0.0099,0.0337,0,0,0,daily
12,18,aceotter,pr,0.0051,0.0138,0,0,0,daily
12,19,aceotter,pr,0.0099,0.0252,0,0,0,daily
12,20,aceotter,pr,0.0075,0.0213,0,0,0,daily
12,21,aceotter,pr,0.0124,0.0329,0,0,0.0079,daily
12,22,aceotter,pr,0.0173,0.0506,0,0,0,daily
12,23,aceotter,pr,0.0202,0.0639,0,0,0,daily
12,24,aceotter,pr,0.0151,0.0381,0,0,0,daily
12,25,aceotter,pr,0.0297,0.1138,0,0,0,daily
12,26,aceotter,pr,0.0123,0.0232,0,0,0.0197,daily
12,27,aceotter,pr,0.0171,0.0354,0,0,0.0079,daily
12,28,aceotter,pr,0.0381,0.0878,0,0,0.0098,daily
12,29,aceotter,pr,0.0417,0.0894,0,0,0.0295,daily
12,30,aceotter,pr,0.0442,0.0802,0,0,0.0551,daily
12,31,aceotter,pr,0.0124,0.0384,0,0,0,daily
