month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
7,7,0.0198,0.0352,0,0,0.1142,0,0.0335,daily,pr,crowagen
7,8,0.0663,0.1706,0,0,0.8031,0,0.0118,daily,pr,crowagen
7,9,0.0154,0.0364,0,0,0.122,0,0,daily,pr,crowagen
7,10,0.0362,0.0775,0,0,0.3622,0,0.0364,daily,pr,crowagen
7,11,0.0484,0.1169,0,0,0.5276,0,0.0354,daily,pr,crowagen
7,12,0.0278,0.0519,0,0,0.2165,0,0.0423,daily,pr,crowagen
7,13,0.016,0.0337,0,0,0.1063,0,0,daily,pr,crowagen
7,14,0.0517,0.2084,0,0,1.1417,0,0,daily,pr,crowagen
7,15,0.0406,0.1143,0,0,0.5157,0,0,daily,pr,crowagen
7,16,0.0409,0.1044,0,0,0.3937,0,0,daily,pr,crowagen
7,17,0.0379,0.0907,0,0,0.4724,0,0.0374,daily,pr,crowagen
7,18,0.0289,0.0574,0,0,0.2205,0,0.0404,daily,pr,crowagen
7,19,0.0353,0.0734,0,0,0.2992,0,0.0315,daily,pr,crowagen
7,20,0.0248,0.0673,0,0,0.315,0,0,daily,pr,crowagen
7,21,0.0507,0.122,0,0,0.4882,0,0,daily,pr,crowagen
7,22,0.0415,0.0931,0,0,0.4094,0,0.0226,daily,pr,crowagen
7,23,0.0332,0.0864,0,0,0.3898,0,0,daily,pr,crowagen
7,24,0.0302,0.0761,0,0,0.3504,0,0.0177,daily,pr,crowagen
7,25,0.0348,0.1177,0,0,0.6417,0,0.0197,daily,pr,crowagen
7,26,0.044,0.0955,0,0,0.4764,0,0.0522,daily,pr,crowagen
7,27,0.0341,0.0716,0.0059,0,0.3307,0,0.0197,daily,pr,crowagen
7,28,0.0199,0.0423,0,0,0.1732,0,0.0187,daily,pr,crowagen
7,29,0.0098,0.0257,0,0,0.122,0,0,daily,pr,crowagen
7,30,0.0054,0.0151,0,0,0.0591,0,0,daily,pr,crowagen
7,31,0.0051,0.013,0,0,0.0472,0,0,daily,pr,crowagen
8,1,0.0478,0.1496,0,0,0.748,0,0.0089,daily,pr,crowagen
8,2,0.0316,0.0875,0,0,0.4449,0,0.0207,daily,pr,crowagen
8,3,0.0273,0.062,0,0,0.2323,0,0.0089,daily,pr,crowagen
8,4,0.0346,0.0921,0,0,0.3937,0,0.0148,daily,pr,crowagen
8,5,0.0215,0.0541,0,0,0.2165,0,0.0118,daily,pr,crowagen
